"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"8703",8703,8703,"55b142d1-1e96-4702-84b2-531388081d89","borgu","niger","north_central","10.33677307 4.45579653 192.8000030517578 5.0","GDSS Sahgunu","primary_and_junior_sec","niger_borgu",121,"1338139359174.jpg","55b142d1-1e96-4702-84b2-531388081d89","primary_and_junior_sec","1338139359174.jpg",12,"formal_educ",TRUE,FALSE,3,5,NA,NA,TRUE,NA,0,1.7696335078534,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,44.0833333333333,FALSE,FALSE,TRUE,TRUE,75.5714285714286,75.5714285714286,44.0833333333333,Inf,12,TRUE,NA,FALSE,FALSE,TRUE,TRUE,"education"
"8704",8704,8704,"1c8014bf-15c3-49ad-927a-d93fae1daa3e","borgu","niger","north_central","10.75538456439972 4.1311222314834595 243.0 4.0","Govt Day Sec Sch","junior_and_senior_sec","niger_borgu",121,"1338281507205.jpg","1c8014bf-15c3-49ad-927a-d93fae1daa3e","junior_and_senior_sec","1338281507205.jpg",10,"formal_educ",FALSE,FALSE,1,7,200,0.884955752212389,TRUE,NA,117,2.22857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,37.6666666666667,FALSE,FALSE,FALSE,TRUE,2.26,2.26,22.6,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8705",8705,8705,"b0a902c8-9ff2-452f-9063-6e3fc654c3ef","borgu","niger","north_central","10.774809122085571 4.068846702575684 275.0 4.0","UBE PRI SCH","primary_only","niger_borgu",121,"1338278933724.jpg","b0a902c8-9ff2-452f-9063-6e3fc654c3ef","primary_only","1338278933724.jpg",3,"formal_educ",FALSE,FALSE,5,0,NA,NA,FALSE,TRUE,0,2.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,3,FALSE,FALSE,FALSE,FALSE,1,1,5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8706",8706,8706,"34e96fc6-1040-48cb-9f2c-8983bdf76efc","borgu","niger","north_central","9.886085987091064 4.5092010498046875 241.0 4.0","Kitoro Pri Sch","preprimary_and_primary","niger_borgu",121,"1338118026493.jpg","34e96fc6-1040-48cb-9f2c-8983bdf76efc","preprimary_and_primary","1338118026493.jpg",6,"formal_educ",FALSE,FALSE,1,4,29,0.2,TRUE,TRUE,0,0.858974358974359,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,48.3333333333333,FALSE,FALSE,TRUE,TRUE,3.02083333333333,3.02083333333333,24.1666666666667,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8707",8707,8707,"602ed949-43b8-448f-82cd-107fcc621962","borgu","niger","north_central","9.723034501075745 4.620834589004517 138.0 4.0","U B E OLD AWURU","preprimary_and_primary","niger_borgu",121,"1338127299630.jpg","602ed949-43b8-448f-82cd-107fcc621962","preprimary_and_primary","1338127299630.jpg",3,"formal_educ",FALSE,FALSE,5,2,65,4.0625,TRUE,TRUE,0,0.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,3.2,FALSE,FALSE,TRUE,FALSE,0.8,0.8,5.33333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8708",8708,8708,"3b23549f-a577-4d80-9e2f-5ffeed03e0ff","borgu","niger","north_central","10.322438478469849 4.259229898452759 265.0 3.0","Ube primary sch","primary_only","niger_borgu",121,"1338108972920.jpg","3b23549f-a577-4d80-9e2f-5ffeed03e0ff","primary_only","1338108972920.jpg",12,"formal_educ",FALSE,TRUE,6,5,NA,NA,FALSE,FALSE,18,2.07142857142857,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,28.6666666666667,FALSE,FALSE,FALSE,TRUE,2.04761904761905,2.04761904761905,14.3333333333333,2,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8709",8709,8709,"cae651a4-2c54-456a-ba4e-3de1af5876e9","borgu","niger","north_central","10.738937258720398 4.295225143432617 250.0 3.0","UBE PEIMARY SCH","primary_only","niger_borgu",121,"1338293104876.jpg","cae651a4-2c54-456a-ba4e-3de1af5876e9","primary_only","1338293104876.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,2.11111111111111,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,21,FALSE,FALSE,FALSE,FALSE,8.4,7.63636363636364,42,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8710",8710,8710,"4556299a-9308-48c2-abfd-df8ef9a279cf","borgu","niger","north_central","9.855433702468872 4.520407319068909 188.0 4.0","UBE KORO","preprimary_and_primary","niger_borgu",121,"1338372972484.jpg","4556299a-9308-48c2-abfd-df8ef9a279cf","preprimary_and_primary","1338372972484.jpg",25,"formal_educ",FALSE,FALSE,6,13,246,22.3636363636364,TRUE,TRUE,0,1.2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,1.375,TRUE,FALSE,TRUE,FALSE,0.22,0.22,0.44,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8711",8711,8711,"60abe391-e07c-41e5-88b9-909b569de743","borgu","niger","north_central","9.86272931098938 4.5676034688949585 151.0 4.0","UBE SCHOOL MUSAWA","preprimary_and_primary","niger_borgu",121,"1338045135062.jpg","60abe391-e07c-41e5-88b9-909b569de743","preprimary_and_primary","1338045135062.jpg",11,"formal_educ",FALSE,TRUE,1,8,78,0.65,TRUE,TRUE,0,1.5,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,20,TRUE,FALSE,TRUE,FALSE,4,4,10.9090909090909,Inf,11,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8712",8712,8712,"28ae62f7-f77f-48df-a260-2e0f0f45a727","borgu","niger","north_central","10.063798427581787 4.491069316864014 174.0 4.0","DORO","primary_only","niger_borgu",121,"1338207253409.jpg","28ae62f7-f77f-48df-a260-2e0f0f45a727","primary_only","1338207253409.jpg",9,"formal_educ",FALSE,FALSE,5,6,NA,NA,TRUE,NA,0,2.46268656716418,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,92.8,TRUE,FALSE,TRUE,FALSE,6.72463768115942,6.62857142857143,51.5555555555556,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8713",8713,8713,"2690ec25-d7ba-43fe-aaa3-767ac53f3685","borgu","niger","north_central","10.386425256729126 4.284818172454834 199.0 4.0","Ube Pri. School.","primary_only","niger_borgu",121,"1338111404969.jpg","2690ec25-d7ba-43fe-aaa3-767ac53f3685","primary_only","1338111404969.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,14,0.428571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,TRUE,TRUE,TRUE,TRUE,10,10,10,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8714",8714,8714,"0dd8a2e4-6301-4113-8768-b0bc08f01018","borgu","niger","north_central","10.34113883972168 4.4650304317474365 180.0 4.0","Central pri","primary_only","niger_borgu",121,"1338134620962.jpg","0dd8a2e4-6301-4113-8768-b0bc08f01018","primary_only","1338134620962.jpg",29,"formal_educ",FALSE,FALSE,4,12,NA,NA,TRUE,NA,0,3.83846153846154,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,209.666666666667,FALSE,FALSE,TRUE,FALSE,25.16,25.16,86.7586206896552,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"8715",8715,8715,"63aa2add-916a-43a9-86ff-c40619dca95f","borgu","niger","north_central","10.63251785 4.13167863 236.60000610351563 5.0","U.B.E PRIMARY SCHOOL KAMAKI","primary_only","niger_borgu",121,"1338290301277.jpg","63aa2add-916a-43a9-86ff-c40619dca95f","primary_only","1338290301277.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,2,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9.75,FALSE,FALSE,TRUE,FALSE,2.29411764705882,2.05263157894737,19.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8716",8716,8716,"c7d22fd6-d08c-4d58-8d95-78634067809c","borgu","niger","north_central","10.6138249 4.02856464 315.1000061035156 5.0","GOVT .DAY .SEC .SCH. KABE","junior_and_senior_sec","niger_borgu",121,"1338278679040.jpg","c7d22fd6-d08c-4d58-8d95-78634067809c","junior_and_senior_sec","1338278679040.jpg",1,"formal_educ",TRUE,FALSE,4,0,527,1.0625,TRUE,FALSE,150,1.74033149171271,FALSE,FALSE,124,FALSE,2,FALSE,FALSE,TRUE,FALSE,82.6666666666667,FALSE,FALSE,TRUE,TRUE,5.22105263157895,5.22105263157895,496,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8717",8717,8717,"ee629865-00d2-48d2-9522-e5d6269971ac","borgu","niger","north_central","10.780227184295654 3.9789390563964844 327.0 4.0","UBE PRIMARY SCHOOL","primary_only","niger_borgu",121,"1338225427875.jpg","ee629865-00d2-48d2-9522-e5d6269971ac","primary_only","1338225427875.jpg",4,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,4.33333333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,6.4,FALSE,FALSE,TRUE,FALSE,2.66666666666667,3.2,8,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8718",8718,8718,"338bcc37-ad5e-4bed-9dc6-ded8560d7d7a","borgu","niger","north_central","10.539295077323914 3.9079678058624268 326.0 4.0","Ube Pri school sonsora","primary_only","niger_borgu",121,"1338208450853.jpg","338bcc37-ad5e-4bed-9dc6-ded8560d7d7a","primary_only","1338208450853.jpg",1,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,5,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7,TRUE,FALSE,TRUE,TRUE,Inf,Inf,14,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8719",8719,8719,"06ecf3fc-6098-4337-8354-2c186cea53d4","borgu","niger","north_central","9.857177138328552 4.535765647888184 222.0 2.0","Women Day College","juniors_sec_only","niger_borgu",121,"1338112704141.jpg","06ecf3fc-6098-4337-8354-2c186cea53d4","juniors_sec_only","1338112704141.jpg",6,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,5,0,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,TRUE,15,FALSE,FALSE,FALSE,TRUE,0.576923076923077,0.576923076923077,7.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8720",8720,8720,"035ac9f7-3c99-4644-80dc-b213cc215369","borgu","niger","north_central","10.37735402584076 4.448856711387634 176.0 4.0","Ube Pri
 School. Kadiga","primary_only","niger_borgu",121,"1338126853369.jpg","035ac9f7-3c99-4644-80dc-b213cc215369","primary_only","1338126853369.jpg",6,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,0,2.88,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.25,TRUE,FALSE,TRUE,TRUE,5.38888888888889,3.88,16.1666666666667,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8721",8721,8721,"39e6d65e-b737-41ec-adc2-3041fcc4418e","borgu","niger","north_central","9.882872700691223 4.519785046577454 222.0 4.0","Muslin Association of Nigeria Nur pri sch","preprimary_and_primary","niger_borgu",121,"1338123398891.jpg","39e6d65e-b737-41ec-adc2-3041fcc4418e","preprimary_and_primary","1338123398891.jpg",7,"religious_with_formal",FALSE,TRUE,0,1,9,0.163636363636364,TRUE,FALSE,0,0.833333333333333,TRUE,TRUE,13.75,TRUE,0,TRUE,FALSE,TRUE,FALSE,6.11111111111111,FALSE,FALSE,FALSE,TRUE,0.964912280701754,0.948275862068966,7.85714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8722",8722,8722,"0d370af1-3b72-4b46-b707-9efff9c23beb","borgu","niger","north_central","10.5558443069458 4.290112853050232 240.0 4.0","UBE PRI SCH","primary_only","niger_borgu",121,"1338306838814.jpg","0d370af1-3b72-4b46-b707-9efff9c23beb","primary_only","1338306838814.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,FALSE,TRUE,0,4.2,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,13,FALSE,FALSE,TRUE,FALSE,5.2,Inf,17.3333333333333,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8723",8723,8723,"f3aa3402-4bd2-4d80-935c-c34a71acea21","borgu","niger","north_central","10.315539836883545 4.475340843200684 178.0 4.0","U b e","primary_only","niger_borgu",121,"1338126127964.jpg","f3aa3402-4bd2-4d80-935c-c34a71acea21","primary_only","1338126127964.jpg",9,"formal_educ",FALSE,FALSE,6,4,NA,NA,TRUE,NA,0,2.16666666666667,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,31.6666666666667,FALSE,FALSE,TRUE,FALSE,95,31.6666666666667,21.1111111111111,9,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8724",8724,8724,"1b97d429-c834-406f-ab44-f73a81605d73","borgu","niger","north_central","9.846131801605225 4.526066780090332 200.0 4.0","U B E OLD DOGONGARI","primary_only","niger_borgu",121,"1338110032413.jpg","1b97d429-c834-406f-ab44-f73a81605d73","primary_only","1338110032413.jpg",13,"formal_educ",FALSE,TRUE,6,8,NA,NA,TRUE,FALSE,0,1.9622641509434,TRUE,FALSE,314,FALSE,0,FALSE,FALSE,TRUE,FALSE,89.7142857142857,FALSE,FALSE,FALSE,FALSE,12.56,12.0769230769231,48.3076923076923,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8725",8725,8725,"23dde1f8-e45e-4e4c-9b87-7fec072c7a9f","borgu","niger","north_central","9.858705997467041 4.5375144481658936 222.0 3.0","UBE     New  Dogongari","preprimary_only","niger_borgu",121,"1338133167743.jpg","23dde1f8-e45e-4e4c-9b87-7fec072c7a9f","preprimary_only","1338133167743.jpg",40,"religious_with_formal",FALSE,FALSE,0,30,0,0,TRUE,TRUE,0,2,TRUE,FALSE,729,FALSE,0,TRUE,TRUE,FALSE,FALSE,91.125,FALSE,FALSE,FALSE,FALSE,10.4142857142857,13.2545454545455,36.45,20,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"8726",8726,8726,"8392acd6-2510-4490-a95b-49a6002c25cc","borgu","niger","north_central","9.872803688049316 4.483205080032349 247.0 4.0","UBE School Tamanai","preprimary_and_primary","niger_borgu",121,"1338137399299.jpg","8392acd6-2510-4490-a95b-49a6002c25cc","preprimary_and_primary","1338137399299.jpg",27,"religious_with_formal",FALSE,FALSE,9,18,340,0.351966873706004,FALSE,TRUE,0,1.22068965517241,TRUE,FALSE,Inf,FALSE,2,TRUE,FALSE,FALSE,FALSE,87.8181818181818,FALSE,FALSE,FALSE,FALSE,11.780487804878,11.780487804878,35.7777777777778,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8727",8727,8727,"49d278ac-f14f-41ea-b161-5ba60c79a87e","borgu","niger","north_central","10.295734405517578 4.3427324295043945 190.0 4.0","Ube Pri school. Luma","primary_only","niger_borgu",121,"1338136746271.jpg","49d278ac-f14f-41ea-b161-5ba60c79a87e","primary_only","1338136746271.jpg",6,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,0,1.2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.75,TRUE,FALSE,TRUE,TRUE,1.83333333333333,1.83333333333333,9.16666666666667,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8728",8728,8728,"7a26361c-903c-471d-bd97-2ea5ebd5081a","borgu","niger","north_central","9.856941103935242 4.535781741142273 218.0 4.0","Hadiza Memorial islamic center","preprimary_and_primary","niger_borgu",121,"1338109304301.jpg","7a26361c-903c-471d-bd97-2ea5ebd5081a","preprimary_and_primary","1338109304301.jpg",9,"religious_with_formal",TRUE,FALSE,0,7,16,0.0707964601769911,TRUE,FALSE,21,0.965217391304348,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,TRUE,28.25,FALSE,FALSE,FALSE,TRUE,2.48351648351648,2.48351648351648,25.1111111111111,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"8729",8729,8729,"678f1e65-9faa-49a3-9e66-abd4af80b77b","borgu","niger","north_central","10.280145406723022 3.6741113662719727 353.0 4.0","G J S Dekara","juniors_sec_only","niger_borgu",121,"1338212135385.jpg","678f1e65-9faa-49a3-9e66-abd4af80b77b","juniors_sec_only","1338212135385.jpg",7,"formal_educ",TRUE,FALSE,NA,5,NA,NA,TRUE,NA,0,1.6,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,8.66666666666667,FALSE,FALSE,FALSE,FALSE,0.684210526315789,0.684210526315789,3.71428571428571,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"8730",8730,8730,"9e562463-4d51-47db-8f37-4ba89eef5460","borgu","niger","north_central","9.91824467 4.49955591 187.0 5.0","U.B.E.PRIMARY SCH KAGOGI KARABONDE","preprimary_only","niger_borgu",121,"1338042309016.jpg","9e562463-4d51-47db-8f37-4ba89eef5460","preprimary_only","1338042309016.jpg",4,"formal_educ",FALSE,FALSE,0,4,0,0,FALSE,FALSE,0,1.49411764705882,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,318,TRUE,FALSE,TRUE,TRUE,19.875,19.875,159,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8731",8731,8731,"dd9a031d-3b3d-4908-a7d1-0602ec447db8","borgu","niger","north_central","9.88046944141388 4.5130956172943115 220.0 4.0","Richard LanderPri Sch","preprimary_and_primary","niger_borgu",121,"1338027656048.jpg","dd9a031d-3b3d-4908-a7d1-0602ec447db8","preprimary_and_primary","1338027656048.jpg",88,"formal_educ",FALSE,TRUE,2,81,1320,0.304568527918782,FALSE,FALSE,0,0.866494401378122,FALSE,FALSE,Inf,TRUE,10,FALSE,FALSE,TRUE,FALSE,131.333333333333,FALSE,FALSE,TRUE,TRUE,35.2357723577236,10.835,49.25,Inf,58,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8732",8732,8732,"eccfdf4d-9ea8-4e82-8cc3-c9b32c06b807","borgu","niger","north_central","9.886091351509094 4.505971670150757 220.0 4.0","Borgu Centre for Islamic Studies Pri Sch","primary_and_junior_sec","niger_borgu",121,"1338123921109.jpg","eccfdf4d-9ea8-4e82-8cc3-c9b32c06b807","primary_and_junior_sec","1338123921109.jpg",33,"religious_with_formal",FALSE,TRUE,0,16,28,0.0358974358974359,TRUE,FALSE,10,1.00514138817481,TRUE,TRUE,97.5,TRUE,7,TRUE,FALSE,TRUE,FALSE,41.0526315789474,FALSE,FALSE,FALSE,TRUE,2.10242587601078,2.10242587601078,23.6363636363636,11,33,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"8733",8733,8733,"a8026c08-89bc-44bc-9ef6-bd5826c1fd4e","borgu","niger","north_central","9.89044725894928 4.509952068328857 241.0 4.0","Wa ziri Pri Sch","preprimary_and_primary","niger_borgu",121,"1338037671837.jpg","a8026c08-89bc-44bc-9ef6-bd5826c1fd4e","preprimary_and_primary","1338037671837.jpg",61,"formal_educ",FALSE,FALSE,0,38,0,0,FALSE,FALSE,0,0.80793991416309,FALSE,NA,NA,TRUE,5,FALSE,FALSE,TRUE,FALSE,112.333333333333,FALSE,FALSE,TRUE,TRUE,2.00118764845606,2.00118764845606,27.6229508196721,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"8734",8734,8734,"5b25e823-7444-45f7-8a45-246e9944518d","borgu","niger","north_central","10.37984848022461 4.310052394866943 185.0 4.0","Ube Pri. Sch doggone daji","primary_only","niger_borgu",121,"1338119399566.jpg","5b25e823-7444-45f7-8a45-246e9944518d","primary_only","1338119399566.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,3,2.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.5,TRUE,FALSE,TRUE,FALSE,8.5,8.5,8.5,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8735",8735,8735,"9daada14-fb0d-4724-ace0-ba5cca0d8f7e","borgu","niger","north_central","9.8985126 4.49847711 221.8000030517578 5.0","GODSWILL NUR & PRI SCH NEW BUSSA","preprimary_and_primary","niger_borgu",121,"1338124963816.jpg","9daada14-fb0d-4724-ace0-ba5cca0d8f7e","preprimary_and_primary","1338124963816.jpg",9,"formal_educ",FALSE,TRUE,0,4,14,0.110236220472441,TRUE,NA,80,1.39622641509434,TRUE,FALSE,10.5833333333333,TRUE,9,FALSE,FALSE,TRUE,FALSE,14.1111111111111,FALSE,FALSE,FALSE,TRUE,1.81428571428571,1.81428571428571,14.1111111111111,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8736",8736,8736,"68e0cea8-00e8-4725-b12f-1745791116ef","borgu","niger","north_central","9.787482619285583 4.624300003051758 155.0 4.0","U B E SCHOOL NEW AWURU","preprimary_and_primary","niger_borgu",121,"1338115720405.jpg","68e0cea8-00e8-4725-b12f-1745791116ef","preprimary_and_primary","1338115720405.jpg",5,"formal_educ",FALSE,FALSE,7,4,44,0.338461538461538,TRUE,FALSE,1,1.24137931034483,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.5714285714286,TRUE,FALSE,TRUE,FALSE,Inf,Inf,26,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8737",8737,8737,"4e4467f2-ab5e-40e7-8347-7a2c6251c044","borgu","niger","north_central","10.067934393882751 4.481579661369324 174.0 4.0","TUNGA WAKILI PRIMARY SCHOOL","preprimary_and_primary","niger_borgu",121,"1338198225311.jpg","4e4467f2-ab5e-40e7-8347-7a2c6251c044","preprimary_and_primary","1338198225311.jpg",2,"formal_educ",FALSE,FALSE,1,1,4,0.444444444444444,TRUE,TRUE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9,TRUE,FALSE,TRUE,TRUE,Inf,Inf,4.5,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8738",8738,8738,"d0110596-fef2-47ff-8dcb-9bac28de40a9","borgu","niger","north_central","10.8849719 4.25000559 257.20001220703125 5.0","U.B.E TUNGAN BAARE","primary_only","niger_borgu",121,"1338207575404.jpg","d0110596-fef2-47ff-8dcb-9bac28de40a9","primary_only","1338207575404.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,0,4.29411764705882,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45,TRUE,FALSE,TRUE,FALSE,Inf,Inf,90,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8739",8739,8739,"d3f88b96-49eb-4b25-977d-9c02b82a85e6","borgu","niger","north_central","10.8907263 4.21029105 250.6999969482422 5.0","U.B.E PRIMARY SCHOOL FEGE","primary_only","niger_borgu",121,"1338210532996.jpg","d3f88b96-49eb-4b25-977d-9c02b82a85e6","primary_only","1338210532996.jpg",3,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,1.36486486486486,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,43.75,TRUE,FALSE,TRUE,FALSE,58.3333333333333,58.3333333333333,58.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8740",8740,8740,"c17e1b6c-e68d-4210-afe1-071fda7ac4e4","borgu","niger","north_central","10.902798771858215 4.2967915534973145 237.0 6.0","UBE CENTRAL PRI SCH","primary_only","niger_borgu",121,"1338200490223.jpg","c17e1b6c-e68d-4210-afe1-071fda7ac4e4","primary_only","1338200490223.jpg",6,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,NA,0,1.2,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,TRUE,TRUE,3.66666666666667,3.66666666666667,18.3333333333333,6,5,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"8741",8741,8741,"3f117db9-d2cd-4533-ae3b-c911923f3022","borgu","niger","north_central","10.419057011604309 4.290826320648193 200.0 4.0","UBE pri sch sawshi","preprimary_and_primary","niger_borgu",121,"1338113971797.jpg","3f117db9-d2cd-4533-ae3b-c911923f3022","preprimary_and_primary","1338113971797.jpg",12,"formal_educ",FALSE,FALSE,3,3,63,0.189759036144578,FALSE,TRUE,0,1.74380165289256,TRUE,FALSE,332,FALSE,2,FALSE,FALSE,FALSE,FALSE,47.4285714285714,FALSE,FALSE,FALSE,FALSE,17.4736842105263,2.37142857142857,27.6666666666667,NA,4,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"8743",8743,8743,"cb8a449a-bbf8-4ce2-8d00-8ed3e4d79f24","borgu","niger","north_central","9.889744520187378 4.514307975769043 201.0 4.0","Ubandoma Primary Sch","primary_only","niger_borgu",121,"1338115941539.jpg","cb8a449a-bbf8-4ce2-8d00-8ed3e4d79f24","primary_only","1338115941539.jpg",10,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,FALSE,0,1.11764705882353,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45,FALSE,FALSE,FALSE,FALSE,3.27272727272727,4.86486486486486,18,2.5,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8744",8744,8744,"fbc39a2e-edd5-4c25-a1ed-1e1a5f8c686c","borgu","niger","north_central","9.856941103935242 4.535781741142273 218.0 4.0","Hadiza Memorial islamic center","preprimary_and_primary","niger_borgu",121,"1338109304301.jpg","fbc39a2e-edd5-4c25-a1ed-1e1a5f8c686c","preprimary_and_primary","1338109304301.jpg",9,"religious_with_formal",TRUE,FALSE,0,7,16,0.0707964601769911,TRUE,FALSE,21,0.965217391304348,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,TRUE,28.25,FALSE,FALSE,FALSE,TRUE,2.48351648351648,2.48351648351648,25.1111111111111,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
